code,date,momentum_5d
688682.XSHG,2022-10-25,0.11363065852229948
002960.XSHE,2022-10-25,0.008654023200147298
600633.XSHG,2022-10-25,-0.056094314508461696
300891.XSHE,2022-10-25,-0.029795158286778478
603297.XSHG,2022-10-25,0.08049622894198905
300183.XSHE,2022-10-25,-0.017162974915652107
603915.XSHG,2022-10-25,0.09006099748833862
002822.XSHE,2022-10-25,0.15526601520086847
300237.XSHE,2022-10-25,0.03553826199740606
300251.XSHE,2022-10-25,-0.06459647077526365
300783.XSHE,2022-10-25,-0.05555555555555547
000078.XSHE,2022-10-25,-0.06940330088870084
301181.XSHE,2022-10-25,0.04559941162049519
600871.XSHG,2022-10-25,-0.010775862068965525
603182.XSHG,2022-10-25,-0.07321131447587359
600325.XSHG,2022-10-25,-0.03170333365356903
603689.XSHG,2022-10-25,-0.06448839208942392
688061.XSHG,2022-10-25,-0.08197593952943683
605567.XSHG,2022-10-25,-0.03599153140437539
300039.XSHE,2022-10-25,-0.06968433591423462
300599.XSHE,2022-10-25,-0.038694074969770176
600273.XSHG,2022-10-25,-0.03573555687909458
688078.XSHG,2022-10-25,0.046176046176046315
688193.XSHG,2022-10-25,-0.038747239510138476
300586.XSHE,2022-10-25,0.033460310923504544
300564.XSHE,2022-10-25,-0.024320457796852546
300341.XSHE,2022-10-25,0.16167099362756665
300192.XSHE,2022-10-25,-0.09986443741527329
300358.XSHE,2022-10-25,-0.11935146443514644
600875.XSHG,2022-10-25,0.04058839553255256
603602.XSHG,2022-10-25,-0.06074924063449205
688305.XSHG,2022-10-25,0.14937090009678466
688112.XSHG,2022-10-25,0.133028476408231
688312.XSHG,2022-10-25,0.00423985463355514
300079.XSHE,2022-10-25,-0.008333333333333304
603171.XSHG,2022-10-25,-0.01910584638899504
600683.XSHG,2022-10-25,-0.08817204301075265
300935.XSHE,2022-10-25,-0.06176181102362199
600262.XSHG,2022-10-25,-0.0144636400160707
600463.XSHG,2022-10-25,-0.07637906647807646
600765.XSHG,2022-10-25,0.13518815766006775
601901.XSHG,2022-10-25,-0.04052098408104199
300691.XSHE,2022-10-25,-0.0812635640221846
603629.XSHG,2022-10-25,-0.011768901569186863
002259.XSHE,2022-10-25,-0.043609022556390986
600885.XSHG,2022-10-25,-0.0155772453909101
300500.XSHE,2022-10-25,-0.001292657704239808
300950.XSHE,2022-10-25,-0.06076134699853586
603995.XSHG,2022-10-25,-0.052867594996459655
600766.XSHG,2022-10-25,-0.06494778067885121
002305.XSHE,2022-10-25,-0.06493506493506496
600363.XSHG,2022-10-25,-0.013171112847416122
600082.XSHG,2022-10-25,-0.12562814070351758
002735.XSHE,2022-10-25,0.04945533769063193
600167.XSHG,2022-10-25,-0.0618904726181545
600995.XSHG,2022-10-25,-0.056988472622478525
603093.XSHG,2022-10-25,-0.04148936170212769
688069.XSHG,2022-10-25,-0.0635876840696118
601003.XSHG,2022-10-25,-0.016897081413210557
688012.XSHG,2022-10-25,0.1765391791044777
688056.XSHG,2022-10-25,-0.036307053941908696
605228.XSHG,2022-10-25,-0.04327485380116969
603398.XSHG,2022-10-25,0.06712218649517698
603001.XSHG,2022-10-25,-0.0700308959835223
301150.XSHE,2022-10-25,-0.06630824372759847
603893.XSHG,2022-10-25,-0.00044176115446914466
601366.XSHG,2022-10-25,-0.057352941176470495
002490.XSHE,2022-10-25,-0.0734908136482939
688722.XSHG,2022-10-25,-0.09090909090909094
600248.XSHG,2022-10-25,-0.004733727810650734
605068.XSHG,2022-10-25,-0.03390491036632892
600789.XSHG,2022-10-25,-0.04991771804717504
000931.XSHE,2022-10-25,-0.03533026113671267
605111.XSHG,2022-10-25,-0.01768853830524686
300845.XSHE,2022-10-25,0.5096404377279831
002088.XSHE,2022-10-25,0.0018077734257306854
605060.XSHG,2022-10-25,0.050481695568400875
688260.XSHG,2022-10-25,-0.048467966573816246
000652.XSHE,2022-10-25,-0.033201508323369766
002162.XSHE,2022-10-25,-0.0685959271168275
603681.XSHG,2022-10-25,-0.02187631468237272
002480.XSHE,2022-10-25,0.04975347377857475
600783.XSHG,2022-10-25,-0.04842428900845508
000408.XSHE,2022-10-25,-0.052715391796167244
000099.XSHE,2022-10-25,-0.013612565445026092
000563.XSHE,2022-10-25,-0.03642508449117532
300781.XSHE,2022-10-25,-0.03421052631578947
601456.XSHG,2022-10-25,-0.03169734151329229
300172.XSHE,2022-10-25,-0.008269344359125852
000802.XSHE,2022-10-25,-0.05706134094151205
300092.XSHE,2022-10-25,0.013488197826901471
001208.XSHE,2022-10-25,0.025218234723569433
300672.XSHE,2022-10-25,0.028118811881188144
600702.XSHG,2022-10-25,-0.0992691593313414
002554.XSHE,2022-10-25,-0.0525394045534151
002428.XSHE,2022-10-25,0.0020072992700730374
605300.XSHG,2022-10-25,-0.0585260115606937
002203.XSHE,2022-10-25,-0.04749568221070821
300748.XSHE,2022-10-25,-0.04274891774891776
300292.XSHE,2022-10-25,-0.037330690452593296
600097.XSHG,2022-10-25,-0.042134831460674094
000685.XSHE,2022-10-25,-0.03432343234323432
002149.XSHE,2022-10-25,-0.017231897341888125
002724.XSHE,2022-10-25,-0.021478521478521473
000691.XSHE,2022-10-25,-0.048458149779735615
688356.XSHG,2022-10-25,-0.06760744755057146
300622.XSHE,2022-10-25,-0.05505617977528099
603527.XSHG,2022-10-25,-0.03600119012198755
600221.XSHG,2022-10-25,-0.025742574257425765
301178.XSHE,2022-10-25,-0.16332916145181475
603351.XSHG,2022-10-25,-0.01680319260659524
002046.XSHE,2022-10-25,0.06769796293459929
688589.XSHG,2022-10-25,-0.013836840588065669
688737.XSHG,2022-10-25,-0.11023176936122103
301319.XSHE,2022-10-25,-0.1375534644995724
600035.XSHG,2022-10-25,-0.04356060606060619
301179.XSHE,2022-10-25,-0.04914933837429103
000629.XSHE,2022-10-25,-0.011613540894489738
300395.XSHE,2022-10-25,0.028801027184981898
601952.XSHG,2022-10-25,0.006791171477079638
002728.XSHE,2022-10-25,-0.06023710349247047
002362.XSHE,2022-10-25,-0.030985915492957705
000411.XSHE,2022-10-25,-0.09122340425531916
000552.XSHE,2022-10-25,-0.061492313460817405
300504.XSHE,2022-10-25,-0.0034522439585730202
002740.XSHE,2022-10-25,-0.029097963142580063
000050.XSHE,2022-10-25,-0.015552919467510251
000063.XSHE,2022-10-25,-0.026211299405704103
600764.XSHG,2022-10-25,0.013358988455195231
688062.XSHG,2022-10-25,-0.0273972602739726
688234.XSHG,2022-10-25,0.19809047089358556
603589.XSHG,2022-10-25,-0.06767359748921142
300217.XSHE,2022-10-25,-0.06333107955826
301187.XSHE,2022-10-25,-0.04526091586794467
603759.XSHG,2022-10-25,0.052129221732746034
688170.XSHG,2022-10-25,-0.12674070156883477
000656.XSHE,2022-10-25,-0.09406565656565657
600193.XSHG,2022-10-25,0.014024874305371915
002159.XSHE,2022-10-25,0.03740648379052369
688658.XSHG,2022-10-25,-0.05487480021310609
002605.XSHE,2022-10-25,-0.0423756544502617
002920.XSHE,2022-10-25,-0.06295525494276799
603019.XSHG,2022-10-25,0.00043582479843085054
600605.XSHG,2022-10-25,0.010786344802738324
301227.XSHE,2022-10-25,0.0
603628.XSHG,2022-10-25,0.03111111111111109
600156.XSHG,2022-10-25,0.025516403402187082
600880.XSHG,2022-10-25,-0.18347158534700403
600620.XSHG,2022-10-25,-0.03856471675507722
300603.XSHE,2022-10-25,-0.049186991869918706
600965.XSHG,2022-10-25,-0.08737151248164465
603901.XSHG,2022-10-25,-0.03278404163052906
688212.XSHG,2022-10-25,-0.052693208430913296
300961.XSHE,2022-10-25,-0.05098389982110918
300779.XSHE,2022-10-25,-0.014239482200647191
300916.XSHE,2022-10-25,-0.048390432205142275
688318.XSHG,2022-10-25,0.018877297565822238
601106.XSHG,2022-10-25,0.006825938566553003
688398.XSHG,2022-10-25,-0.010035610229847891
603717.XSHG,2022-10-25,0.027750247770069292
000948.XSHE,2022-10-25,-0.2197909407665506
300162.XSHE,2022-10-25,-0.019311064718162907
603390.XSHG,2022-10-25,-0.030985915492957705
000958.XSHE,2022-10-25,0.004685059864653729
600067.XSHG,2022-10-25,-0.05668934240362811
002395.XSHE,2022-10-25,-0.1352883193691472
000029.XSHE,2022-10-25,-0.055022715800100985
002484.XSHE,2022-10-25,0.03791929995138554
301113.XSHE,2022-10-25,-0.061389841071985085
688189.XSHG,2022-10-25,-0.10550082101806246
301115.XSHE,2022-10-25,-0.024235200635677523
300443.XSHE,2022-10-25,0.011379946688538034
000659.XSHE,2022-10-25,-0.033644237175216474
002729.XSHE,2022-10-25,-0.069555677454745
001914.XSHE,2022-10-25,-0.06646525679758297
002775.XSHE,2022-10-25,-0.029731275014293845
600858.XSHG,2022-10-25,-0.04849946409431949
600711.XSHG,2022-10-25,-0.0477946826494543
600301.XSHG,2022-10-25,-0.020717534108135482
601001.XSHG,2022-10-25,-0.07837181044957475
002958.XSHE,2022-10-25,-0.05654761904761907
002700.XSHE,2022-10-25,-0.031270572745227154
688169.XSHG,2022-10-25,-0.09832874502933742
688739.XSHG,2022-10-25,-0.057596174744620754
601969.XSHG,2022-10-25,0.06259314456035758
603416.XSHG,2022-10-25,0.05275703162243772
600712.XSHG,2022-10-25,-0.03210815378115761
300460.XSHE,2022-10-25,-0.03312191684284704
600246.XSHG,2022-10-25,-0.03417138810198295
300285.XSHE,2022-10-25,-0.13307137774202527
002614.XSHE,2022-10-25,-0.10134831460674154
300930.XSHE,2022-10-25,-0.06131621187800962
600232.XSHG,2022-10-25,-0.001734104046242857
603156.XSHG,2022-10-25,-0.043243243243243246
300667.XSHE,2022-10-25,0.11274934952298343
000712.XSHE,2022-10-25,-0.0380779691749773
002141.XSHE,2022-10-25,-0.02770448548812654
300144.XSHE,2022-10-25,-0.018266925448110594
600621.XSHG,2022-10-25,-0.018934378663887474
688139.XSHG,2022-10-25,-0.003137944019078742
688511.XSHG,2022-10-25,-0.023754345307068325
603797.XSHG,2022-10-25,-0.04200988467874789
002350.XSHE,2022-10-25,0.025044722719141266
300868.XSHE,2022-10-25,-0.06069534472598703
002225.XSHE,2022-10-25,-0.021897810218978297
301149.XSHE,2022-10-25,-0.031660231660231686
300519.XSHE,2022-10-25,-0.0539397144368059
600375.XSHG,2022-10-25,-0.04813839789394514
603877.XSHG,2022-10-25,-0.05533980582524278
002969.XSHE,2022-10-25,-0.07109004739336489
300723.XSHE,2022-10-25,-0.03646253021756651
603959.XSHG,2022-10-25,-0.027205276174773307
002292.XSHE,2022-10-25,-0.07799671592775048
000060.XSHE,2022-10-25,-0.028086218158066556
002228.XSHE,2022-10-25,-0.015781487101669267
002375.XSHE,2022-10-25,-0.020014295925661174
688386.XSHG,2022-10-25,-0.03734806629834253
688768.XSHG,2022-10-25,0.034902273633825365
300191.XSHE,2022-10-25,-0.0356547390021803
600295.XSHG,2022-10-25,-0.05071818990720722
605289.XSHG,2022-10-25,-0.09762000806776916
603185.XSHG,2022-10-25,-0.03760780814880915
605167.XSHG,2022-10-25,0.028048780487804903
600026.XSHG,2022-10-25,0.06465517241379315
600310.XSHG,2022-10-25,-0.025128670905237627
601827.XSHG,2022-10-25,-0.03234880450070332
600750.XSHG,2022-10-25,-0.13687915526007033
600122.XSHG,2022-10-25,-0.07001972386587785
000009.XSHE,2022-10-25,-0.058436022630396045
688678.XSHG,2022-10-25,0.016666666666666607
301043.XSHE,2022-10-25,-0.018394648829431537
300124.XSHE,2022-10-25,0.007719876978024676
002687.XSHE,2022-10-25,-0.03585102680125307
300160.XSHE,2022-10-25,-0.04716073147256983
300606.XSHE,2022-10-25,0.003141361256544517
300796.XSHE,2022-10-25,-0.05232558139534893
002391.XSHE,2022-10-25,-0.007137758743754552
600661.XSHG,2022-10-25,-0.05284926470588247
601021.XSHG,2022-10-25,-0.019202766654532244
002040.XSHE,2022-10-25,-0.016369764082811766
688071.XSHG,2022-10-25,-0.046407185628742464
000825.XSHE,2022-10-25,-0.02184918731681318
688085.XSHG,2022-10-25,-0.11976047904191611
002983.XSHE,2022-10-25,-0.011423908608731215
300250.XSHE,2022-10-25,-0.020553520553520555
003002.XSHE,2022-10-25,0.08052181736392261
002344.XSHE,2022-10-25,-0.06649484536082473
300021.XSHE,2022-10-25,-0.0817961617290851
603992.XSHG,2022-10-25,-0.03412256267409475
603983.XSHG,2022-10-25,0.051056338028169224
002102.XSHE,2022-10-25,-0.055299539170507006
603126.XSHG,2022-10-25,-0.023193577163247214
300214.XSHE,2022-10-25,-0.06301969365426696
601006.XSHG,2022-10-25,-0.05012853470437029
002442.XSHE,2022-10-25,-0.009768009768009733
300029.XSHE,2022-10-25,0.1420118343195267
603315.XSHG,2022-10-25,-0.004610655737704916
600939.XSHG,2022-10-25,-0.03544303797468362
002244.XSHE,2022-10-25,-0.03562302720577193
300922.XSHE,2022-10-25,0.020332717190387983
688244.XSHG,2022-10-25,
000701.XSHE,2022-10-25,-0.03680336487907465
300889.XSHE,2022-10-25,-0.03621581670362162
300857.XSHE,2022-10-25,-0.022883295194508158
000011.XSHE,2022-10-25,-0.030318342597271286
002673.XSHE,2022-10-25,-0.011443102352193257
300624.XSHE,2022-10-25,-0.010437051532942054
603639.XSHG,2022-10-25,0.005256773150020155
605011.XSHG,2022-10-25,-0.053617571059431546
688403.XSHG,2022-10-25,0.007597340930674212
300878.XSHE,2022-10-25,-0.15200348432055755
000035.XSHE,2022-10-25,-0.04091858037578289
300067.XSHE,2022-10-25,-0.018372703412073532
002761.XSHE,2022-10-25,-0.05192856070838947
600654.XSHG,2022-10-25,-0.008031650216167696
603196.XSHG,2022-10-25,-0.038167938931297773
603683.XSHG,2022-10-25,-0.06549423893268635
300946.XSHE,2022-10-25,0.0517416300304363
000413.XSHE,2022-10-25,-0.010158013544018019
300209.XSHE,2022-10-25,-0.054721030042918395
603966.XSHG,2022-10-25,-0.05785123966942163
688526.XSHG,2022-10-25,-0.04756195043964828
600311.XSHG,2022-10-25,-0.04078549848942603
300843.XSHE,2022-10-25,-0.0191675794085433
300945.XSHE,2022-10-25,-0.06311787072243347
000777.XSHE,2022-10-25,0.0039509536784740895
603355.XSHG,2022-10-25,-0.05793150451524964
300893.XSHE,2022-10-25,0.004106214070626946
603235.XSHG,2022-10-25,-0.07209828645328165
002896.XSHE,2022-10-25,0.0035064650449265766
002965.XSHE,2022-10-25,-0.001368691189050586
002691.XSHE,2022-10-25,0.046750285062713726
601800.XSHG,2022-10-25,-0.014522821576763545
300420.XSHE,2022-10-25,-0.014764565043894562
000983.XSHE,2022-10-25,-0.0877150860344138
301135.XSHE,2022-10-25,-0.045472518782127214
301266.XSHE,2022-10-25,0.01635514018691575
605183.XSHG,2022-10-25,-0.008432539682539764
000558.XSHE,2022-10-25,-0.03132769766285426
002982.XSHE,2022-10-25,-0.011907541442913838
600706.XSHG,2022-10-25,-0.011841567986933366
600714.XSHG,2022-10-25,-0.09878479027832232
300846.XSHE,2022-10-25,-0.0632672332389046
600381.XSHG,2022-10-25,-0.0957551826258638
600096.XSHG,2022-10-25,-0.07848620432513054
300555.XSHE,2022-10-25,-0.0281456953642385
601890.XSHG,2022-10-25,0.13691219309196834
600877.XSHG,2022-10-25,-0.019588797150720372
600078.XSHG,2022-10-25,-0.059447983014862094
601686.XSHG,2022-10-25,-0.0321027287319422
301298.XSHE,2022-10-25,-0.06708595387840655
600612.XSHG,2022-10-25,-0.03100790965403477
601100.XSHG,2022-10-25,0.1175583149588022
000796.XSHE,2022-10-25,-0.034115138592750616
002978.XSHE,2022-10-25,0.014281864726488847
600713.XSHG,2022-10-25,-0.046017256471176604
605255.XSHG,2022-10-25,0.0055279159756771445
600829.XSHG,2022-10-25,-0.03518766756032177
300331.XSHE,2022-10-25,-0.03891050583657585
600343.XSHG,2022-10-25,-0.013256897169473314
300463.XSHE,2022-10-25,-0.08113772455089807
300494.XSHE,2022-10-25,0.06728458633710943
002206.XSHE,2022-10-25,-0.04444444444444451
301131.XSHE,2022-10-25,-0.04615384615384621
000547.XSHE,2022-10-25,-0.01754237288135585
600300.XSHG,2022-10-25,-0.06903512313282201
688505.XSHG,2022-10-25,-0.06688963210702359
002650.XSHE,2022-10-25,-0.0641025641025641
605366.XSHG,2022-10-25,-0.04202719406674904
300931.XSHE,2022-10-25,-0.02083333333333337
003032.XSHE,2022-10-25,-0.08717004297114794
300279.XSHE,2022-10-25,-0.029364826045323866
300470.XSHE,2022-10-25,-0.007479431563201189
300693.XSHE,2022-10-25,0.10609123670563414
601918.XSHG,2022-10-25,-0.05428571428571427
000416.XSHE,2022-10-25,-0.12827650197170037
600563.XSHG,2022-10-25,0.04660971816884296
688677.XSHG,2022-10-25,0.005639945856519724
000903.XSHE,2022-10-25,-0.01072386058981234
000726.XSHE,2022-10-25,-0.08632199968948917
002349.XSHE,2022-10-25,-0.0898333497682674
600234.XSHG,2022-10-25,-0.07738419618528614
002254.XSHE,2022-10-25,0.011175722333272686
002468.XSHE,2022-10-25,-0.07738853503184717
002323.XSHE,2022-10-25,-0.043493511048754874
605169.XSHG,2022-10-25,-0.08006742520016863
002975.XSHE,2022-10-25,0.002956194571351878
600869.XSHG,2022-10-25,-0.026240652617267046
688033.XSHG,2022-10-25,-0.011379800853485
301120.XSHE,2022-10-25,-0.0035842293906810374
600616.XSHG,2022-10-25,-0.037800268259968184
603859.XSHG,2022-10-25,0.029366895499618684
001308.XSHE,2022-10-25,-0.07378984651711928
301153.XSHE,2022-10-25,-0.07283236994219633
300976.XSHE,2022-10-25,-0.029490944689182563
300123.XSHE,2022-10-25,0.029063205417607207
688258.XSHG,2022-10-25,0.04035433070866157
600283.XSHG,2022-10-25,-0.05794477138976917
002532.XSHE,2022-10-25,-0.05139307228915657
600792.XSHG,2022-10-25,-0.06093750000000009
000661.XSHE,2022-10-25,-0.08624219502394914
688273.XSHG,2022-10-25,-0.06176084099868584
688608.XSHG,2022-10-25,-0.0383165189034953
000671.XSHE,2022-10-25,-0.06185274507022276
603855.XSHG,2022-10-25,-0.014679556032939467
605286.XSHG,2022-10-25,-0.0009587727708532112
300132.XSHE,2022-10-25,-0.007830853563038476
300452.XSHE,2022-10-25,-0.02424099788185463
300532.XSHE,2022-10-25,0.17390422077922074
002736.XSHE,2022-10-25,-0.015311004784689053
002107.XSHE,2022-10-25,-0.056381029920618775
301336.XSHE,2022-10-25,-0.09971126082771897
301158.XSHE,2022-10-25,-0.0759352317141262
688153.XSHG,2022-10-25,-0.01589637915808062
300140.XSHE,2022-10-25,-0.018927444794952786
002885.XSHE,2022-10-25,-0.07705898341940742
002194.XSHE,2022-10-25,-0.013647995450668304
300206.XSHE,2022-10-25,-0.10663707461424654
600132.XSHG,2022-10-25,-0.08600487609621188
000514.XSHE,2022-10-25,-0.09099999999999997
002315.XSHE,2022-10-25,-0.02465233881163087
300602.XSHE,2022-10-25,-0.04007588332938117
300802.XSHE,2022-10-25,-0.007817929117442723
300949.XSHE,2022-10-25,-0.04506232023010548
600020.XSHG,2022-10-25,-0.034455128205128194
688281.XSHG,2022-10-25,0.04708867897927549
688037.XSHG,2022-10-25,0.23453383677025852
000409.XSHE,2022-10-25,-0.055776892430278835
601016.XSHG,2022-10-25,-0.02115384615384619
600458.XSHG,2022-10-25,-0.022234200242554847
300807.XSHE,2022-10-25,-0.02216066481994461
000020.XSHE,2022-10-25,0.0077732053040693305
603722.XSHG,2022-10-25,0.018922852983988214
688227.XSHG,2022-10-25,-0.021829521829521692
300088.XSHE,2022-10-25,-0.029911075181891622
001330.XSHE,2022-10-25,-0.06063947078280052
300272.XSHE,2022-10-25,0.04465709728867617
301333.XSHE,2022-10-25,-0.07968559425396404
002923.XSHE,2022-10-25,-0.04265718729171286
600989.XSHG,2022-10-25,-0.05612594113620806
600337.XSHG,2022-10-25,-0.04658385093167694
600560.XSHG,2022-10-25,0.01707738867271935
002792.XSHE,2022-10-25,-0.011316484345530009
688160.XSHG,2022-10-25,-0.010005558643690904
600970.XSHG,2022-10-25,-0.0238056282722513
688613.XSHG,2022-10-25,-0.10003414134516897
002134.XSHE,2022-10-25,-0.03555150410209673
002860.XSHE,2022-10-25,-0.0252284465633692
002968.XSHE,2022-10-25,-0.06469936270435028
600597.XSHG,2022-10-25,-0.06057185854025582
688013.XSHG,2022-10-25,-0.08970099667774067
603150.XSHG,2022-10-25,-0.05492957746478866
603303.XSHG,2022-10-25,0.0752127367554214
300321.XSHE,2022-10-25,-0.05441778818022236
002433.XSHE,2022-10-25,-0.011659807956104218
300451.XSHE,2022-10-25,0.07719840559668079
600452.XSHG,2022-10-25,-0.060840173829068034
000722.XSHE,2022-10-25,-0.03195287397358093
301182.XSHE,2022-10-25,-0.040893961008083624
002742.XSHE,2022-10-25,-0.05365622032288697
000501.XSHE,2022-10-25,-0.028391929443034813
000875.XSHE,2022-10-25,-0.018411967779056404
300522.XSHE,2022-10-25,0.08484573502722337
300300.XSHE,2022-10-25,-0.025908739365815836
600398.XSHG,2022-10-25,-0.05040806529044639
600570.XSHG,2022-10-25,-0.06562068220363948
003038.XSHE,2022-10-25,0.13963531669865636
003031.XSHE,2022-10-25,0.10741573033707863
002612.XSHE,2022-10-25,-0.06789653860783573
603165.XSHG,2022-10-25,-0.04994101454974442
000838.XSHE,2022-10-25,-0.06719367588932812
002345.XSHE,2022-10-25,-0.04852849092047595
000698.XSHE,2022-10-25,-0.035768645357686535
002825.XSHE,2022-10-25,-0.11864406779661019
300012.XSHE,2022-10-25,-0.11063943984971569
600516.XSHG,2022-10-25,-0.032744708221260854
600696.XSHG,2022-10-25,-0.028901734104046284
688636.XSHG,2022-10-25,0.03155026530904914
001313.XSHE,2022-10-25,-0.087878787878788
002636.XSHE,2022-10-25,-0.022577610536218318
301092.XSHE,2022-10-25,-0.04944845949030052
301256.XSHE,2022-10-25,0.0071770334928229484
002589.XSHE,2022-10-25,-0.06351480420248334
300989.XSHE,2022-10-25,-0.0322480620155039
002676.XSHE,2022-10-25,-0.0328486806677436
300770.XSHE,2022-10-25,-0.04839786381842459
301219.XSHE,2022-10-25,-0.03630602680044892
688186.XSHG,2022-10-25,0.09970501474926263
603151.XSHG,2022-10-25,
002457.XSHE,2022-10-25,-0.028266913809082417
000400.XSHE,2022-10-25,-0.009799918334013835
002535.XSHE,2022-10-25,0.012936610608020649
603053.XSHG,2022-10-25,-0.06850618458610858
603306.XSHG,2022-10-25,0.16031836270608313
600025.XSHG,2022-10-25,-0.0025673940949936247
600439.XSHG,2022-10-25,-0.03796251802018258
600532.XSHG,2022-10-25,-0.0005777007510110455
300108.XSHE,2022-10-25,-0.12102874432677768
000564.XSHE,2022-10-25,-0.10033076074972436
