code,date,momentum_5d
300395.XSHE,2022-04-25,-0.06167034247430403
601952.XSHG,2022-04-25,-0.07542804257288283
002728.XSHE,2022-04-25,-0.1312460468058192
002362.XSHE,2022-04-25,-0.1279485346676198
000411.XSHE,2022-04-25,-0.18150388936905792
000552.XSHE,2022-04-25,-0.12365951742627346
300504.XSHE,2022-04-25,-0.15860945138511673
002740.XSHE,2022-04-25,-0.12211466865227105
000050.XSHE,2022-04-25,-0.11932084309133506
000063.XSHE,2022-04-25,-0.05954144797970917
600764.XSHG,2022-04-25,-0.19416628387689472
688062.XSHG,2022-04-25,-0.15852958070074663
688234.XSHG,2022-04-25,-0.07396622015142684
603589.XSHG,2022-04-25,-0.10675416133162607
300217.XSHE,2022-04-25,-0.11639619473978735
300064.XSHE,2022-04-25,-0.21914357682619645
301187.XSHE,2022-04-25,
603759.XSHG,2022-04-25,-0.11003236245954684
000656.XSHE,2022-04-25,-0.17805271651425503
600193.XSHG,2022-04-25,-0.13125165387668702
002159.XSHE,2022-04-25,-0.1580838323353293
688658.XSHG,2022-04-25,-0.13571428571428568
002605.XSHE,2022-04-25,-0.17937508036517935
002920.XSHE,2022-04-25,-0.08882838424232109
603019.XSHG,2022-04-25,-0.06907090464547672
600605.XSHG,2022-04-25,-0.17600660368705856
603628.XSHG,2022-04-25,-0.1748188405797101
600156.XSHG,2022-04-25,-0.009650180940892428
600880.XSHG,2022-04-25,-0.1250314465408805
600620.XSHG,2022-04-25,-0.017543187021437423
300603.XSHE,2022-04-25,-0.19830397912589703
600965.XSHG,2022-04-25,-0.2296650717703348
603901.XSHG,2022-04-25,-0.09173586397785682
688212.XSHG,2022-04-25,-0.13812154696132595
300961.XSHE,2022-04-25,-0.08444444444444443
300779.XSHE,2022-04-25,-0.11530398322851154
300916.XSHE,2022-04-25,-0.11583556999576217
688318.XSHG,2022-04-25,-0.17799841143764905
601106.XSHG,2022-04-25,-0.07213114754098349
688398.XSHG,2022-04-25,-0.13654998423210352
603717.XSHG,2022-04-25,-0.1201612903225806
000948.XSHE,2022-04-25,-0.2377165577960807
300162.XSHE,2022-04-25,-0.1814289537061814
603390.XSHG,2022-04-25,-0.1315453384418902
000958.XSHE,2022-04-25,-0.09137769447047794
600067.XSHG,2022-04-25,-0.12930148947098097
002395.XSHE,2022-04-25,-0.1691952506596306
000029.XSHE,2022-04-25,-0.1998158379373849
002484.XSHE,2022-04-25,-0.133249886208466
301113.XSHE,2022-04-25,0.15049389889599074
688189.XSHG,2022-04-25,-0.20657015590200445
300443.XSHE,2022-04-25,-0.16488222698072796
000659.XSHE,2022-04-25,-0.09628349178910978
002729.XSHE,2022-04-25,-0.040707103470645434
001914.XSHE,2022-04-25,-0.11244429208090512
002775.XSHE,2022-04-25,-0.10833749375936108
600858.XSHG,2022-04-25,-0.12274211099020671
600711.XSHG,2022-04-25,-0.15520216962524658
600301.XSHG,2022-04-25,-0.1969269363436814
601001.XSHG,2022-04-25,-0.18402328589909445
002958.XSHE,2022-04-25,-0.046391752577319534
002700.XSHE,2022-04-25,-0.005512172714745134
688169.XSHG,2022-04-25,0.05801249672615705
688739.XSHG,2022-04-25,-0.11095305832147939
601969.XSHG,2022-04-25,-0.1795735129068463
603416.XSHG,2022-04-25,-0.13808106251431196
600712.XSHG,2022-04-25,-0.1376306620209059
300460.XSHE,2022-04-25,-0.18516649848637745
600246.XSHG,2022-04-25,-0.16738053245989748
300285.XSHE,2022-04-25,-0.1562100489663989
002614.XSHE,2022-04-25,-0.056213017751479244
300930.XSHE,2022-04-25,-0.18796992481203012
600232.XSHG,2022-04-25,0.012315270935960854
603156.XSHG,2022-04-25,-0.04654849401931116
300667.XSHE,2022-04-25,-0.12449334105385068
000712.XSHE,2022-04-25,-0.0786039930828486
002141.XSHE,2022-04-25,-0.13313696612665693
300144.XSHE,2022-04-25,-0.09525581395348837
600621.XSHG,2022-04-25,-0.07013010322657831
688139.XSHG,2022-04-25,-0.06996738808182612
688511.XSHG,2022-04-25,-0.14148936170212767
603797.XSHG,2022-04-25,-0.10982211910286155
002350.XSHE,2022-04-25,-0.14459373000639808
300868.XSHE,2022-04-25,-0.1791117618350414
002225.XSHE,2022-04-25,-0.07593123209169061
301149.XSHE,2022-04-25,-0.13921282798833823
300519.XSHE,2022-04-25,-0.13627204030226714
600375.XSHG,2022-04-25,-0.14266972777959985
603877.XSHG,2022-04-25,-0.05616020896821938
002969.XSHE,2022-04-25,-0.20242914979757087
300723.XSHE,2022-04-25,-0.08427081202699938
603959.XSHG,2022-04-25,-0.15948467347845396
002292.XSHE,2022-04-25,-0.15897992403689631
000060.XSHE,2022-04-25,-0.11662933930571096
002228.XSHE,2022-04-25,-0.11046511627906996
002375.XSHE,2022-04-25,-0.12907268170426067
688386.XSHG,2022-04-25,-0.2003330954080419
688768.XSHG,2022-04-25,0.052455730036752524
300191.XSHE,2022-04-25,-0.14279423098095345
600295.XSHG,2022-04-25,-0.14747218426703101
605289.XSHG,2022-04-25,-0.14396743153219838
603185.XSHG,2022-04-25,-0.26895775959039603
605167.XSHG,2022-04-25,-0.09975062344139651
600026.XSHG,2022-04-25,0.01806755695208162
600310.XSHG,2022-04-25,-0.06197352587244287
601827.XSHG,2022-04-25,-0.08366533864541836
600750.XSHG,2022-04-25,-0.07688108452370124
600122.XSHG,2022-04-25,-0.10649819494584833
000009.XSHE,2022-04-25,-0.18055287067465686
688678.XSHG,2022-04-25,-0.19309961046188084
301043.XSHE,2022-04-25,-0.026818515797207954
300124.XSHE,2022-04-25,-0.09385918766341339
002687.XSHE,2022-04-25,-0.0071967100753941304
300160.XSHE,2022-04-25,-0.11174134997163931
300606.XSHE,2022-04-25,0.016383112791430454
300796.XSHE,2022-04-25,-0.09278870398386285
002391.XSHE,2022-04-25,-0.1322992700729928
600661.XSHG,2022-04-25,-0.16089334548769374
601021.XSHG,2022-04-25,-0.07652451175767228
002040.XSHE,2022-04-25,-0.11248220218319893
688071.XSHG,2022-04-25,-0.19466515323496036
000825.XSHE,2022-04-25,-0.1130173328616908
688085.XSHG,2022-04-25,-0.1450282240555797
002983.XSHE,2022-04-25,0.08237459733087893
300250.XSHE,2022-04-25,-0.1895870736086176
003002.XSHE,2022-04-25,-0.14273719563392107
002344.XSHE,2022-04-25,-0.13980582524271856
300021.XSHE,2022-04-25,-0.1191108161911082
603992.XSHG,2022-04-25,0.020240354206198408
603983.XSHG,2022-04-25,-0.1204613413071337
002102.XSHE,2022-04-25,-0.09758965314520884
603126.XSHG,2022-04-25,-0.1626838235294119
300214.XSHE,2022-04-25,-0.09087012430347186
601006.XSHG,2022-04-25,0.014935988620199181
002442.XSHE,2022-04-25,-0.1720116618075802
300029.XSHE,2022-04-25,0.09479553903345717
603315.XSHG,2022-04-25,-0.1104751001717229
600939.XSHG,2022-04-25,-0.12031558185404345
002244.XSHE,2022-04-25,-0.03905708342962799
300922.XSHE,2022-04-25,-0.12601927353595266
000701.XSHE,2022-04-25,0.11466942148760317
300889.XSHE,2022-04-25,-0.09249329758713143
300857.XSHE,2022-04-25,-0.15612648221343872
000011.XSHE,2022-04-25,-0.15695792880258896
002673.XSHE,2022-04-25,-0.07604994324631098
300624.XSHE,2022-04-25,-0.203060306030603
603639.XSHG,2022-04-25,-0.11752926678989528
605011.XSHG,2022-04-25,-0.15493757094211125
300878.XSHE,2022-04-25,-0.07055001160362051
000035.XSHE,2022-04-25,-0.11913696060037515
300067.XSHE,2022-04-25,-0.11073598919648886
002761.XSHE,2022-04-25,-0.10680291153415444
600654.XSHG,2022-04-25,0.014925493794349709
603196.XSHG,2022-04-25,0.07063711911357351
603683.XSHG,2022-04-25,-0.11339421613394218
300946.XSHE,2022-04-25,-0.12823871906841344
000413.XSHE,2022-04-25,-0.0945790080738178
300209.XSHE,2022-04-25,-0.25191740412979347
603966.XSHG,2022-04-25,-0.10370370370370352
688526.XSHG,2022-04-25,-0.2881711409395974
600311.XSHG,2022-04-25,-0.18937329700272476
300843.XSHE,2022-04-25,-0.11897435897435904
300945.XSHE,2022-04-25,-0.14101057579318454
000777.XSHE,2022-04-25,-0.17480545844141193
603355.XSHG,2022-04-25,-0.05671191553544497
300893.XSHE,2022-04-25,-0.21139601139601139
002896.XSHE,2022-04-25,-0.10146103896103897
002965.XSHE,2022-04-25,-0.1791979949874688
002691.XSHE,2022-04-25,-0.1308724832214765
601800.XSHG,2022-04-25,-0.03653693407466241
300420.XSHE,2022-04-25,-0.12902019446522062
000983.XSHE,2022-04-25,-0.11403235843186055
301135.XSHE,2022-04-25,-0.10945842868039657
605183.XSHG,2022-04-25,-0.049875311720698146
000558.XSHE,2022-04-25,-0.14564564564564564
002982.XSHE,2022-04-25,-0.1807639836289221
600706.XSHG,2022-04-25,-0.22876712328767124
600714.XSHG,2022-04-25,-0.15729421352893247
300846.XSHE,2022-04-25,-0.22099805573558007
600381.XSHG,2022-04-25,-0.26698014629049116
600096.XSHG,2022-04-25,-0.23676582761250953
300555.XSHE,2022-04-25,-0.13979031452820767
601890.XSHG,2022-04-25,-0.24003542958370228
600877.XSHG,2022-04-25,-0.19516217702034078
600078.XSHG,2022-04-25,0.05365239294710311
601686.XSHG,2022-04-25,-0.17396313364055294
600612.XSHG,2022-04-25,-0.05677526937671351
601100.XSHG,2022-04-25,-0.13100939678690504
000796.XSHE,2022-04-25,-0.1923451974646514
002978.XSHE,2022-04-25,-0.17122593718338397
600713.XSHG,2022-04-25,-0.13391327270330844
605255.XSHG,2022-04-25,-0.07037943696450433
600829.XSHG,2022-04-25,-0.17614091273018417
300331.XSHE,2022-04-25,-0.19687628442252358
600343.XSHG,2022-04-25,-0.18219929055143513
300463.XSHE,2022-04-25,-0.1739192876633634
300494.XSHE,2022-04-25,-0.15991833957128276
002206.XSHE,2022-04-25,-0.1779484717554809
301131.XSHE,2022-04-25,-0.15462753950338592
000547.XSHE,2022-04-25,-0.1666122981569076
600300.XSHG,2022-04-25,-0.1123439667128987
688505.XSHG,2022-04-25,-0.13498098859315588
002650.XSHE,2022-04-25,-0.13286713286713292
605366.XSHG,2022-04-25,-0.15831295843520787
300931.XSHE,2022-04-25,-0.2182795698924732
003032.XSHE,2022-04-25,-0.22104018912529555
300279.XSHE,2022-04-25,-0.2001962708537781
300470.XSHE,2022-04-25,-0.09449421854659623
300693.XSHE,2022-04-25,-0.22087055692834057
601918.XSHG,2022-04-25,-0.1591173054587688
000416.XSHE,2022-04-25,0.45179781136008335
600563.XSHG,2022-04-25,-0.17376590277632709
688677.XSHG,2022-04-25,-0.04507337526205446
000903.XSHE,2022-04-25,-0.15286804181972313
000726.XSHE,2022-04-25,-0.03620657967285423
002349.XSHE,2022-04-25,-0.23184941738870624
600234.XSHG,2022-04-25,-0.13012392755004765
002254.XSHE,2022-04-25,-0.16473473027195717
002468.XSHE,2022-04-25,-0.08989361702127663
002323.XSHE,2022-04-25,-0.10447761194029848
605169.XSHG,2022-04-25,-0.11016949152542388
002975.XSHE,2022-04-25,-0.1455422282675901
600869.XSHG,2022-04-25,-0.13537867410426951
688033.XSHG,2022-04-25,-0.1797752808988765
301120.XSHE,2022-04-25,
600616.XSHG,2022-04-25,-0.10477755719725323
603859.XSHG,2022-04-25,-0.18812949640287768
001308.XSHE,2022-04-25,0.06756032171581783
300976.XSHE,2022-04-25,-0.11079093799682038
300123.XSHE,2022-04-25,-0.1757044125465177
688258.XSHG,2022-04-25,-0.1943177832339531
600283.XSHG,2022-04-25,-0.0986050986050987
002532.XSHE,2022-04-25,-0.10141428078647807
600792.XSHG,2022-04-25,0.19987125844866438
000661.XSHE,2022-04-25,-0.12607827376759828
688608.XSHG,2022-04-25,-0.23362501608544584
000671.XSHE,2022-04-25,-0.12236412236412231
603855.XSHG,2022-04-25,0.010267857142857162
605286.XSHG,2022-04-25,-0.14016064257028105
300132.XSHE,2022-04-25,-0.12896039603960396
300452.XSHE,2022-04-25,-0.150422102839601
600890.XSHG,2022-04-25,-0.22351421188630494
300532.XSHE,2022-04-25,0.03375196232339084
002736.XSHE,2022-04-25,0.004472271914132353
002107.XSHE,2022-04-25,-0.16114217252396168
301158.XSHE,2022-04-25,-0.1416666666666666
688153.XSHG,2022-04-25,-0.14545133991537373
600652.XSHG,2022-04-25,0.04166828835420766
300140.XSHE,2022-04-25,-0.05648792468276709
002885.XSHE,2022-04-25,-0.14969562811289427
002194.XSHE,2022-04-25,-0.14306741242272591
300206.XSHE,2022-04-25,-0.09527230923983332
600132.XSHG,2022-04-25,-0.0067835846043396986
000514.XSHE,2022-04-25,-0.27793696275071633
002315.XSHE,2022-04-25,-0.17987152034261233
300602.XSHE,2022-04-25,-0.20855967078189308
300802.XSHE,2022-04-25,-0.13801694070752368
300949.XSHE,2022-04-25,-0.14028103044496487
600020.XSHG,2022-04-25,-0.07241129616220132
688281.XSHG,2022-04-25,-0.09901483088522955
688037.XSHG,2022-04-25,-0.23674857054551068
000409.XSHE,2022-04-25,-0.14890154597233507
601016.XSHG,2022-04-25,-0.10441334768568344
600458.XSHG,2022-04-25,-0.171767561008494
300807.XSHE,2022-04-25,-0.1893874029335635
000020.XSHE,2022-04-25,-0.09012464046021085
603722.XSHG,2022-04-25,-0.13706689910655911
688227.XSHG,2022-04-25,-0.13140009062075209
300088.XSHE,2022-04-25,-0.16859843814221132
300272.XSHE,2022-04-25,-0.13110403397027592
002923.XSHE,2022-04-25,-0.08367139959432046
600989.XSHG,2022-04-25,-0.1968911917098446
600337.XSHG,2022-04-25,-0.049322372806043124
600560.XSHG,2022-04-25,-0.1470658113566169
002792.XSHE,2022-04-25,-0.14865303472898406
688160.XSHG,2022-04-25,-0.19175491679273826
600970.XSHG,2022-04-25,-0.1452012648491583
688613.XSHG,2022-04-25,-0.17770127118644063
002134.XSHE,2022-04-25,-0.1513877207737595
002860.XSHE,2022-04-25,-0.17033356990773607
002968.XSHE,2022-04-25,-0.10367437832487936
600597.XSHG,2022-04-25,-0.09966101694915264
688013.XSHG,2022-04-25,-0.1473495058400719
603150.XSHG,2022-04-25,-0.06942968473255406
603303.XSHG,2022-04-25,-0.0982003129890453
300321.XSHE,2022-04-25,-0.16233407079646012
002433.XSHE,2022-04-25,-0.1359139784946236
300451.XSHE,2022-04-25,-0.04268494055482164
600452.XSHG,2022-04-25,-0.14174283973187074
000722.XSHE,2022-04-25,0.2648112427666023
301182.XSHE,2022-04-25,-0.1387402223137092
002742.XSHE,2022-04-25,-0.09801912568306015
000501.XSHE,2022-04-25,-0.07114807114807109
000875.XSHE,2022-04-25,-0.1089211618257262
300522.XSHE,2022-04-25,-0.16546474358974372
300300.XSHE,2022-04-25,-0.20577374958039607
600398.XSHG,2022-04-25,-0.03247183565275025
600570.XSHG,2022-04-25,-0.13452443907229727
003038.XSHE,2022-04-25,-0.14579855314412915
003031.XSHE,2022-04-25,-0.12576794804282954
002612.XSHE,2022-04-25,0.041132580830304244
603165.XSHG,2022-04-25,-0.08783603939313278
000838.XSHE,2022-04-25,-0.16926926926926933
002345.XSHE,2022-04-25,-0.10673638880344505
000698.XSHE,2022-04-25,-0.1019417475728156
002825.XSHE,2022-04-25,-0.17946428571428574
300012.XSHE,2022-04-25,-0.0009765380474247021
600516.XSHG,2022-04-25,-0.1722976134768367
600696.XSHG,2022-04-25,-0.0413638306968791
688636.XSHG,2022-04-25,-0.1017369727047146
001313.XSHE,2022-04-25,-0.07526881720430101
002636.XSHE,2022-04-25,-0.1388995767602924
301092.XSHE,2022-04-25,-0.06702412868632712
301256.XSHE,2022-04-25,-0.07189542483660138
002589.XSHE,2022-04-25,-0.15974596971177335
300989.XSHE,2022-04-25,0.04884523493496151
002464.XSHE,2022-04-25,-0.22602168473728113
002676.XSHE,2022-04-25,-0.1433526011560694
300770.XSHE,2022-04-25,-0.13940979793574648
301219.XSHE,2022-04-25,0.05592105263157898
688186.XSHG,2022-04-25,-0.15457936179030252
002457.XSHE,2022-04-25,-0.17506436189775654
000400.XSHE,2022-04-25,-0.18589125435798537
002535.XSHE,2022-04-25,-0.02786885245901638
603053.XSHG,2022-04-25,-0.05700000000000005
603306.XSHG,2022-04-25,-0.09164903141787406
600025.XSHG,2022-04-25,-0.027027027027027084
600439.XSHG,2022-04-25,0.03515016685205774
600532.XSHG,2022-04-25,-0.0376436781609194
300108.XSHE,2022-04-25,-0.22165734621250643
000564.XSHE,2022-04-25,0.0984578884934757
001216.XSHE,2022-04-25,-0.04283489096573212
600235.XSHG,2022-04-25,-0.10447761194029848
000410.XSHE,2022-04-25,-0.12998405103668254
603730.XSHG,2022-04-25,-0.19275189167662288
000898.XSHE,2022-04-25,-0.13275862068965505
002970.XSHE,2022-04-25,-0.15374254377525498
605499.XSHG,2022-04-25,-0.11751185174543888
300006.XSHE,2022-04-25,-0.14224629418472057
300903.XSHE,2022-04-25,-0.06758559359715433
002771.XSHE,2022-04-25,-0.2098533283189168
002478.XSHE,2022-04-25,-0.10540069686411158
601107.XSHG,2022-04-25,-0.08103448275862069
002786.XSHE,2022-04-25,-0.15107526881720446
002723.XSHE,2022-04-25,-0.010473815461346625
300883.XSHE,2022-04-25,-0.10355029585798825
603059.XSHG,2022-04-25,-0.08475925189017108
002403.XSHE,2022-04-25,-0.05581395348837204
002036.XSHE,2022-04-25,-0.1850816852966467
002980.XSHE,2022-04-25,-0.016293279022403295
688246.XSHG,2022-04-25,-0.19254403932814412
002041.XSHE,2022-04-25,-0.11875524140409721
002184.XSHE,2022-04-25,-0.19703330534564778
600027.XSHG,2022-04-25,0.026049204052098318
002641.XSHE,2022-04-25,-0.15387228260869568
000758.XSHE,2022-04-25,-0.13416951729380466
300898.XSHE,2022-04-25,-0.1743435213086526
002569.XSHE,2022-04-25,-0.06381192275398828
300479.XSHE,2022-04-25,-0.2769454848106534
600391.XSHG,2022-04-25,-0.15769403319874387
603599.XSHG,2022-04-25,-0.06648709951800413
002166.XSHE,2022-04-25,-0.14845980465815167
002526.XSHE,2022-04-25,-0.12603773584905664
000886.XSHE,2022-04-25,-0.13343923749007147
000975.XSHE,2022-04-25,-0.15449359393996076
000027.XSHE,2022-04-25,-0.10602969112784066
300400.XSHE,2022-04-25,-0.15442384416803567
600480.XSHG,2022-04-25,-0.07789046653144005
600988.XSHG,2022-04-25,-0.17342669285287338
002172.XSHE,2022-04-25,-0.10307414104882462
601518.XSHG,2022-04-25,-0.09999999999999987
603087.XSHG,2022-04-25,-0.14433752775721687
600787.XSHG,2022-04-25,-0.13793486717794812
688580.XSHG,2022-04-25,-0.11917098445595853
300657.XSHE,2022-04-25,-0.1778934476423759
688628.XSHG,2022-04-25,-0.19211634137007272
000539.XSHE,2022-04-25,-0.021013597033374576
300881.XSHE,2022-04-25,-0.11619047619047618
601658.XSHG,2022-04-25,-0.006711409395973145
300939.XSHE,2022-04-25,0.04840909090909107
603379.XSHG,2022-04-25,-0.04235122307411465
000785.XSHE,2022-04-25,-0.05048805116122512
002566.XSHE,2022-04-25,-0.17459736456808195
002582.XSHE,2022-04-25,-0.11257189811010682
600073.XSHG,2022-04-25,-0.14347998414585816
688092.XSHG,2022-04-25,-0.10037593984962412
002646.XSHE,2022-04-25,-0.1542948038176034
600780.XSHG,2022-04-25,-0.052108108108108064
301025.XSHE,2022-04-25,-0.1743589743589744
301002.XSHE,2022-04-25,-0.14652122641509435
301098.XSHE,2022-04-25,-0.1172022684310019
603090.XSHG,2022-04-25,-0.055371900826446274
688665.XSHG,2022-04-25,-0.06993898552044442
600299.XSHG,2022-04-25,-0.11772853185595566
603179.XSHG,2022-04-25,-0.09622577354641282
300996.XSHE,2022-04-25,-0.1887177163570457
300390.XSHE,2022-04-25,-0.21740216902393927
002659.XSHE,2022-04-25,-0.19273127753303965
600645.XSHG,2022-04-25,-0.16511197949493683
002168.XSHE,2022-04-25,-0.1427461643037483
002674.XSHE,2022-04-25,-0.07491856677524433
003022.XSHE,2022-04-25,-0.17074877536738975
002280.XSHE,2022-04-25,-0.1979940564635959
300977.XSHE,2022-04-25,-0.10698689956331875
603680.XSHG,2022-04-25,-0.12850619699934773
002025.XSHE,2022-04-25,-0.10199232768221766
300938.XSHE,2022-04-25,-0.023824855119124466
300543.XSHE,2022-04-25,-0.1296454506621102
300703.XSHE,2022-04-25,-0.08911345888837852
688195.XSHG,2022-04-25,-0.23403217942467092
688025.XSHG,2022-04-25,-0.184611983196993
000755.XSHE,2022-04-25,-0.12771503040834065
600778.XSHG,2022-04-25,-0.08979033728350061
600340.XSHG,2022-04-25,-0.1579073386807135
300589.XSHE,2022-04-25,-0.18212979890310788
688118.XSHG,2022-04-25,-0.16908992999461503
600493.XSHG,2022-04-25,-0.011070110701107194
300054.XSHE,2022-04-25,-0.15793047833283824
000546.XSHE,2022-04-25,-0.15896414342629495
600850.XSHG,2022-04-25,-0.08052423041755563
301180.XSHE,2022-04-25,-0.12640000000000007
603187.XSHG,2022-04-25,-0.010224948875255602
300659.XSHE,2022-04-25,-0.19905533063427805
002622.XSHE,2022-04-25,-0.14433523021210548
603115.XSHG,2022-04-25,0.08116232464929851
601138.XSHG,2022-04-25,-0.08708133971291865
688685.XSHG,2022-04-25,-0.15468749999999998
300554.XSHE,2022-04-25,-0.14605067064083455
000892.XSHE,2022-04-25,-0.15197956577266925
605179.XSHG,2022-04-25,-0.11538461538461553
300062.XSHE,2022-04-25,0.12317996505532891
600120.XSHG,2022-04-25,-0.09314947461424394
688283.XSHG,2022-04-25,-0.11721991701244816
603489.XSHG,2022-04-25,-0.09816513761467893
300852.XSHE,2022-04-25,-0.22304995617879053
601339.XSHG,2022-04-25,-0.03293010752688175
603078.XSHG,2022-04-25,-0.11115647647238946
300265.XSHE,2022-04-25,-0.10582524271844662
600708.XSHG,2022-04-25,-0.16906296479920668
600990.XSHG,2022-04-25,-0.09379223353455268
603530.XSHG,2022-04-25,-0.15174765558397285
688257.XSHG,2022-04-25,-0.07727144070195291
603949.XSHG,2022-04-25,-0.07502569373072976
600825.XSHG,2022-04-25,-0.10712261477423013
600731.XSHG,2022-04-25,-0.12004052000675336
002099.XSHE,2022-04-25,-0.03857758620689655
002188.XSHE,2022-04-25,-0.16842105263157892
002845.XSHE,2022-04-25,-0.12194494468741945
600521.XSHG,2022-04-25,-0.15074337427278606
600285.XSHG,2022-04-25,-0.08500791620996229
600967.XSHG,2022-04-25,-0.10454730004060087
603886.XSHG,2022-04-25,-0.07620660457239625
603337.XSHG,2022-04-25,0.06943528894748408
003016.XSHE,2022-04-25,-0.005440696409140244
301032.XSHE,2022-04-25,-0.12086776859504134
300689.XSHE,2022-04-25,-0.13450704225352117
300582.XSHE,2022-04-25,-0.24752475247524763
002138.XSHE,2022-04-25,-0.0493989481592787
300427.XSHE,2022-04-25,-0.041675664003455015
600798.XSHG,2022-04-25,-0.09392411780313081
603733.XSHG,2022-04-25,-0.11527377521613835
600058.XSHG,2022-04-25,-0.1619365609348915
002751.XSHE,2022-04-25,-0.15953307392996108
002658.XSHE,2022-04-25,-0.15672333848531683
300461.XSHE,2022-04-25,-0.15691768826619967
600517.XSHG,2022-04-25,-0.13680640111323716
300751.XSHE,2022-04-25,-0.021605531015940094
300688.XSHE,2022-04-25,-0.22904737116085372
300550.XSHE,2022-04-25,-0.13872005720414726
300953.XSHE,2022-04-25,-0.16423132331755508
